x,y,label
2016-10-27 13:16:23.520232,8192,fe17.stats.dirty
2016-10-27 13:16:23.520232,901120,fe17.stats.total_rss
2016-10-27 13:16:23.520232,1728181,fe17.failcnt
2016-10-27 13:16:23.520232,3065118720,fe17.limit
2016-10-27 13:16:23.520232,3065118720,fe17.max_usage
2016-10-27 13:16:24.520269,3065016320,fe17.usage
2016-10-27 13:16:24.520269,0,fe17.stats.unevictable
2016-10-27 13:16:24.520269,3052990464,fe17.stats.total_inactive_file
2016-10-27 13:16:24.520269,0,fe17.stats.total_rss_huge
2016-10-27 13:16:24.520269,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:16:24.520269,3057754112,fe17.stats.total_cache
2016-10-27 13:16:24.520269,3624960,fe17.stats.total_mapped_file
2016-10-27 13:16:24.520269,3624960,fe17.stats.mapped_file
2016-10-27 13:16:24.520269,23055,fe17.stats.pgfault
2016-10-27 13:16:24.520269,44994560,fe17.stats.total_writeback
2016-10-27 13:16:24.520269,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:16:24.520269,4706304,fe17.stats.total_active_file
2016-10-27 13:16:24.520269,0,fe17.stats.rss_huge
2016-10-27 13:16:24.520269,3057754112,fe17.stats.cache
2016-10-27 13:16:24.520269,815104,fe17.stats.active_anon
2016-10-27 13:16:24.520269,112,fe17.stats.pgmajfault
2016-10-27 13:16:24.520269,3262009,fe17.stats.total_pgpgout
2016-10-27 13:16:24.520269,3262009,fe17.stats.pgpgout
2016-10-27 13:16:24.520269,0,fe17.stats.swap
2016-10-27 13:16:24.520269,3052990464,fe17.stats.inactive_file
2016-10-27 13:16:24.520269,0,fe17.stats.total_unevictable
2016-10-27 13:16:24.520269,23055,fe17.stats.total_pgfault
2016-10-27 13:16:24.520269,112,fe17.stats.total_pgmajfault
2016-10-27 13:16:24.520269,44994560,fe17.stats.writeback
2016-10-27 13:16:24.520269,0,fe17.stats.total_swap
2016-10-27 13:16:24.520269,815104,fe17.stats.total_active_anon
2016-10-27 13:16:24.520269,4008730,fe17.stats.pgpgin
2016-10-27 13:16:24.520269,0,fe17.stats.total_dirty
2016-10-27 13:16:24.520269,4008730,fe17.stats.total_pgpgin
2016-10-27 13:16:24.520269,815104,fe17.stats.rss
2016-10-27 13:16:24.520269,0,fe17.stats.total_inactive_anon
2016-10-27 13:16:24.520269,0,fe17.stats.inactive_anon
2016-10-27 13:16:24.520269,4706304,fe17.stats.active_file
2016-10-27 13:16:24.520269,0,fe17.stats.dirty
2016-10-27 13:16:24.520269,815104,fe17.stats.total_rss
2016-10-27 13:16:24.520269,1775515,fe17.failcnt
2016-10-27 13:16:24.520269,3065118720,fe17.limit
2016-10-27 13:16:24.520269,3065118720,fe17.max_usage
2016-10-27 13:16:25.520263,3065020416,fe17.usage
2016-10-27 13:16:25.520263,0,fe17.stats.unevictable
2016-10-27 13:16:25.520263,3052986368,fe17.stats.total_inactive_file
2016-10-27 13:16:25.520263,0,fe17.stats.total_rss_huge
2016-10-27 13:16:25.520263,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:16:25.520263,3057741824,fe17.stats.total_cache
2016-10-27 13:16:25.520263,3624960,fe17.stats.total_mapped_file
2016-10-27 13:16:25.520263,3624960,fe17.stats.mapped_file
2016-10-27 13:16:25.520263,23055,fe17.stats.pgfault
2016-10-27 13:16:25.520263,44998656,fe17.stats.total_writeback
2016-10-27 13:16:25.520263,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:16:25.520263,4706304,fe17.stats.total_active_file
2016-10-27 13:16:25.520263,0,fe17.stats.rss_huge
2016-10-27 13:16:25.520263,3057741824,fe17.stats.cache
2016-10-27 13:16:25.520263,815104,fe17.stats.active_anon
2016-10-27 13:16:25.520263,112,fe17.stats.pgmajfault
2016-10-27 13:16:25.520263,3353657,fe17.stats.total_pgpgout
2016-10-27 13:16:25.520263,3353657,fe17.stats.pgpgout
2016-10-27 13:16:25.520263,0,fe17.stats.swap
2016-10-27 13:16:25.520263,3052986368,fe17.stats.inactive_file
2016-10-27 13:16:25.520263,0,fe17.stats.total_unevictable
2016-10-27 13:16:25.520263,23055,fe17.stats.total_pgfault
2016-10-27 13:16:25.520263,112,fe17.stats.total_pgmajfault
2016-10-27 13:16:25.520263,44998656,fe17.stats.writeback
2016-10-27 13:16:25.520263,0,fe17.stats.total_swap
2016-10-27 13:16:25.520263,815104,fe17.stats.total_active_anon
2016-10-27 13:16:25.520263,4100375,fe17.stats.pgpgin
2016-10-27 13:16:25.520263,0,fe17.stats.total_dirty
2016-10-27 13:16:25.520263,4100375,fe17.stats.total_pgpgin
2016-10-27 13:16:25.520263,815104,fe17.stats.rss
2016-10-27 13:16:25.520263,0,fe17.stats.total_inactive_anon
2016-10-27 13:16:25.520263,0,fe17.stats.inactive_anon
2016-10-27 13:16:25.520263,4706304,fe17.stats.active_file
2016-10-27 13:16:25.520263,0,fe17.stats.dirty
2016-10-27 13:16:25.520263,815104,fe17.stats.total_rss
2016-10-27 13:16:25.520263,1823529,fe17.failcnt
2016-10-27 13:16:25.520263,3065118720,fe17.limit
2016-10-27 13:16:25.520263,3065118720,fe17.max_usage
2016-10-27 13:16:26.520237,3065020416,fe17.usage
2016-10-27 13:16:26.520237,0,fe17.stats.unevictable
2016-10-27 13:16:26.520237,3052986368,fe17.stats.total_inactive_file
2016-10-27 13:16:26.520237,0,fe17.stats.total_rss_huge
2016-10-27 13:16:26.520237,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:16:26.520237,3057741824,fe17.stats.total_cache
2016-10-27 13:16:26.520237,3624960,fe17.stats.total_mapped_file
2016-10-27 13:16:26.520237,3624960,fe17.stats.mapped_file
2016-10-27 13:16:26.520237,23055,fe17.stats.pgfault
2016-10-27 13:16:26.520237,45260800,fe17.stats.total_writeback
2016-10-27 13:16:26.520237,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:16:26.520237,4706304,fe17.stats.total_active_file
2016-10-27 13:16:26.520237,0,fe17.stats.rss_huge
2016-10-27 13:16:26.520237,3057741824,fe17.stats.cache
2016-10-27 13:16:26.520237,815104,fe17.stats.active_anon
2016-10-27 13:16:26.520237,112,fe17.stats.pgmajfault
2016-10-27 13:16:26.520237,3446137,fe17.stats.total_pgpgout
2016-10-27 13:16:26.520237,3446137,fe17.stats.pgpgout
2016-10-27 13:16:26.520237,0,fe17.stats.swap
2016-10-27 13:16:26.520237,3052986368,fe17.stats.inactive_file
2016-10-27 13:16:26.520237,0,fe17.stats.total_unevictable
2016-10-27 13:16:26.520237,23055,fe17.stats.total_pgfault
2016-10-27 13:16:26.520237,112,fe17.stats.total_pgmajfault
2016-10-27 13:16:26.520237,45260800,fe17.stats.writeback
2016-10-27 13:16:26.520237,0,fe17.stats.total_swap
2016-10-27 13:16:26.520237,815104,fe17.stats.total_active_anon
2016-10-27 13:16:26.520237,4192855,fe17.stats.pgpgin
2016-10-27 13:16:26.520237,0,fe17.stats.total_dirty
2016-10-27 13:16:26.520237,4192855,fe17.stats.total_pgpgin
2016-10-27 13:16:26.520237,815104,fe17.stats.rss
2016-10-27 13:16:26.520237,0,fe17.stats.total_inactive_anon
2016-10-27 13:16:26.520237,0,fe17.stats.inactive_anon
2016-10-27 13:16:26.520237,4706304,fe17.stats.active_file
2016-10-27 13:16:26.520237,0,fe17.stats.dirty
2016-10-27 13:16:26.520237,815104,fe17.stats.total_rss
2016-10-27 13:16:26.520237,1877066,fe17.failcnt
2016-10-27 13:16:26.520237,3065118720,fe17.limit
2016-10-27 13:16:26.520237,3065118720,fe17.max_usage
2016-10-27 13:16:27.520290,3064991744,fe17.usage
2016-10-27 13:16:27.520290,0,fe17.stats.unevictable
2016-10-27 13:16:27.520290,3052584960,fe17.stats.total_inactive_file
2016-10-27 13:16:27.520290,0,fe17.stats.total_rss_huge
2016-10-27 13:16:27.520290,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:16:27.520290,3057344512,fe17.stats.total_cache
2016-10-27 13:16:27.520290,3674112,fe17.stats.total_mapped_file
2016-10-27 13:16:27.520290,3674112,fe17.stats.mapped_file
2016-10-27 13:16:27.520290,23278,fe17.stats.pgfault
2016-10-27 13:16:27.520290,42258432,fe17.stats.total_writeback
2016-10-27 13:16:27.520290,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:16:27.520290,4706304,fe17.stats.total_active_file
2016-10-27 13:16:27.520290,0,fe17.stats.rss_huge
2016-10-27 13:16:27.520290,3057344512,fe17.stats.cache
2016-10-27 13:16:27.520290,901120,fe17.stats.active_anon
2016-10-27 13:16:27.520290,117,fe17.stats.pgmajfault
2016-10-27 13:16:27.520290,3533619,fe17.stats.total_pgpgout
2016-10-27 13:16:27.520290,3533619,fe17.stats.pgpgout
2016-10-27 13:16:27.520290,0,fe17.stats.swap
2016-10-27 13:16:27.520290,3052584960,fe17.stats.inactive_file
2016-10-27 13:16:27.520290,0,fe17.stats.total_unevictable
2016-10-27 13:16:27.520290,23278,fe17.stats.total_pgfault
2016-10-27 13:16:27.520290,117,fe17.stats.total_pgmajfault
2016-10-27 13:16:27.520290,42258432,fe17.stats.writeback
2016-10-27 13:16:27.520290,0,fe17.stats.total_swap
2016-10-27 13:16:27.520290,901120,fe17.stats.total_active_anon
2016-10-27 13:16:27.520290,4280261,fe17.stats.pgpgin
2016-10-27 13:16:27.520290,36864,fe17.stats.total_dirty
2016-10-27 13:16:27.520290,4280261,fe17.stats.total_pgpgin
2016-10-27 13:16:27.520290,901120,fe17.stats.rss
2016-10-27 13:16:27.520290,0,fe17.stats.total_inactive_anon
2016-10-27 13:16:27.520290,0,fe17.stats.inactive_anon
2016-10-27 13:16:27.520290,4706304,fe17.stats.active_file
2016-10-27 13:16:27.520290,36864,fe17.stats.dirty
2016-10-27 13:16:27.520290,901120,fe17.stats.total_rss
2016-10-27 13:16:27.520290,1926237,fe17.failcnt
2016-10-27 13:16:27.520290,3065118720,fe17.limit
2016-10-27 13:16:27.520290,3065118720,fe17.max_usage
2016-10-27 13:16:28.520238,3064991744,fe17.usage
2016-10-27 13:16:28.520238,0,fe17.stats.unevictable
2016-10-27 13:16:28.520238,3052060672,fe17.stats.total_inactive_file
2016-10-27 13:16:28.520238,0,fe17.stats.total_rss_huge
2016-10-27 13:16:28.520238,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:16:28.520238,3056775168,fe17.stats.total_cache
2016-10-27 13:16:28.520238,3674112,fe17.stats.total_mapped_file
2016-10-27 13:16:28.520238,3674112,fe17.stats.mapped_file
2016-10-27 13:16:28.520238,23382,fe17.stats.pgfault
2016-10-27 13:16:28.520238,45182976,fe17.stats.total_writeback
2016-10-27 13:16:28.520238,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:16:28.520238,4706304,fe17.stats.total_active_file
2016-10-27 13:16:28.520238,0,fe17.stats.rss_huge
2016-10-27 13:16:28.520238,3056775168,fe17.stats.cache
2016-10-27 13:16:28.520238,897024,fe17.stats.active_anon
2016-10-27 13:16:28.520238,117,fe17.stats.pgmajfault
2016-10-27 13:16:28.520238,3627674,fe17.stats.total_pgpgout
2016-10-27 13:16:28.520238,3627674,fe17.stats.pgpgout
2016-10-27 13:16:28.520238,0,fe17.stats.swap
2016-10-27 13:16:28.520238,3052060672,fe17.stats.inactive_file
2016-10-27 13:16:28.520238,0,fe17.stats.total_unevictable
2016-10-27 13:16:28.520238,23382,fe17.stats.total_pgfault
2016-10-27 13:16:28.520238,117,fe17.stats.total_pgmajfault
2016-10-27 13:16:28.520238,45182976,fe17.stats.writeback
2016-10-27 13:16:28.520238,0,fe17.stats.total_swap
2016-10-27 13:16:28.520238,897024,fe17.stats.total_active_anon
2016-10-27 13:16:28.520238,4374176,fe17.stats.pgpgin
2016-10-27 13:16:28.520238,0,fe17.stats.total_dirty
2016-10-27 13:16:28.520238,4374176,fe17.stats.total_pgpgin
2016-10-27 13:16:28.520238,897024,fe17.stats.rss
2016-10-27 13:16:28.520238,0,fe17.stats.total_inactive_anon
2016-10-27 13:16:28.520238,0,fe17.stats.inactive_anon
2016-10-27 13:16:28.520238,4706304,fe17.stats.active_file
2016-10-27 13:16:28.520238,0,fe17.stats.dirty
2016-10-27 13:16:28.520238,897024,fe17.stats.total_rss
2016-10-27 13:16:28.520238,1976918,fe17.failcnt
2016-10-27 13:16:28.520238,3065118720,fe17.limit
2016-10-27 13:16:28.520238,3065118720,fe17.max_usage
2016-10-27 13:16:29.520218,3064991744,fe17.usage
2016-10-27 13:16:29.520218,0,fe17.stats.unevictable
2016-10-27 13:16:29.520218,3051859968,fe17.stats.total_inactive_file
2016-10-27 13:16:29.520218,0,fe17.stats.total_rss_huge
2016-10-27 13:16:29.520218,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:16:29.520218,3056586752,fe17.stats.total_cache
2016-10-27 13:16:29.520218,3674112,fe17.stats.total_mapped_file
2016-10-27 13:16:29.520218,3674112,fe17.stats.mapped_file
2016-10-27 13:16:29.520218,23486,fe17.stats.pgfault
2016-10-27 13:16:29.520218,45375488,fe17.stats.total_writeback
2016-10-27 13:16:29.520218,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:16:29.520218,4706304,fe17.stats.total_active_file
2016-10-27 13:16:29.520218,0,fe17.stats.rss_huge
2016-10-27 13:16:29.520218,3056582656,fe17.stats.cache
2016-10-27 13:16:29.520218,897024,fe17.stats.active_anon
2016-10-27 13:16:29.520218,118,fe17.stats.pgmajfault
2016-10-27 13:16:29.520218,3721408,fe17.stats.total_pgpgout
2016-10-27 13:16:29.520218,3721408,fe17.stats.pgpgout
2016-10-27 13:16:29.520218,0,fe17.stats.swap
2016-10-27 13:16:29.520218,3051859968,fe17.stats.inactive_file
2016-10-27 13:16:29.520218,0,fe17.stats.total_unevictable
2016-10-27 13:16:29.520218,23486,fe17.stats.total_pgfault
2016-10-27 13:16:29.520218,118,fe17.stats.total_pgmajfault
2016-10-27 13:16:29.520218,45371392,fe17.stats.writeback
2016-10-27 13:16:29.520218,0,fe17.stats.total_swap
2016-10-27 13:16:29.520218,897024,fe17.stats.total_active_anon
2016-10-27 13:16:29.520218,4467863,fe17.stats.pgpgin
2016-10-27 13:16:29.520218,12288,fe17.stats.total_dirty
2016-10-27 13:16:29.520218,4467865,fe17.stats.total_pgpgin
2016-10-27 13:16:29.520218,897024,fe17.stats.rss
2016-10-27 13:16:29.520218,0,fe17.stats.total_inactive_anon
2016-10-27 13:16:29.520218,0,fe17.stats.inactive_anon
2016-10-27 13:16:29.520218,4706304,fe17.stats.active_file
2016-10-27 13:16:29.520218,8192,fe17.stats.dirty
2016-10-27 13:16:29.520218,897024,fe17.stats.total_rss
2016-10-27 13:16:29.520218,2029388,fe17.failcnt
2016-10-27 13:16:29.520218,3065118720,fe17.limit
2016-10-27 13:16:29.520218,3065118720,fe17.max_usage
2016-10-27 13:16:30.520312,3065057280,fe17.usage
2016-10-27 13:16:30.520312,0,fe17.stats.unevictable
2016-10-27 13:16:30.520312,3049385984,fe17.stats.total_inactive_file
2016-10-27 13:16:30.520312,0,fe17.stats.total_rss_huge
2016-10-27 13:16:30.520312,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:16:30.520312,3054047232,fe17.stats.total_cache
2016-10-27 13:16:30.520312,37691392,fe17.stats.total_mapped_file
2016-10-27 13:16:30.520312,37691392,fe17.stats.mapped_file
2016-10-27 13:16:30.520312,33307,fe17.stats.pgfault
2016-10-27 13:16:30.520312,0,fe17.stats.total_writeback
2016-10-27 13:16:30.520312,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:16:30.520312,4661248,fe17.stats.total_active_file
2016-10-27 13:16:30.520312,0,fe17.stats.rss_huge
2016-10-27 13:16:30.520312,3054047232,fe17.stats.cache
2016-10-27 13:16:30.520312,3190784,fe17.stats.active_anon
2016-10-27 13:16:30.520312,142,fe17.stats.pgmajfault
2016-10-27 13:16:30.520312,3741742,fe17.stats.total_pgpgout
2016-10-27 13:16:30.520312,3741742,fe17.stats.pgpgout
2016-10-27 13:16:30.520312,0,fe17.stats.swap
2016-10-27 13:16:30.520312,3049385984,fe17.stats.inactive_file
2016-10-27 13:16:30.520312,0,fe17.stats.total_unevictable
2016-10-27 13:16:30.520312,33307,fe17.stats.total_pgfault
2016-10-27 13:16:30.520312,142,fe17.stats.total_pgmajfault
2016-10-27 13:16:30.520312,0,fe17.stats.writeback
2016-10-27 13:16:30.520312,0,fe17.stats.total_swap
2016-10-27 13:16:30.520312,3190784,fe17.stats.total_active_anon
2016-10-27 13:16:30.520312,4488140,fe17.stats.pgpgin
2016-10-27 13:16:30.520312,65536,fe17.stats.total_dirty
2016-10-27 13:16:30.520312,4488140,fe17.stats.total_pgpgin
2016-10-27 13:16:30.520312,3198976,fe17.stats.rss
2016-10-27 13:16:30.520312,0,fe17.stats.total_inactive_anon
2016-10-27 13:16:30.520312,0,fe17.stats.inactive_anon
2016-10-27 13:16:30.520312,4661248,fe17.stats.active_file
2016-10-27 13:16:30.520312,65536,fe17.stats.dirty
2016-10-27 13:16:30.520312,3198976,fe17.stats.total_rss
2016-10-27 13:16:30.520312,2040391,fe17.failcnt
2016-10-27 13:16:30.520312,3065118720,fe17.limit
2016-10-27 13:16:30.520312,3065118720,fe17.max_usage
2016-10-27 13:16:31.520260,3065081856,fe17.usage
2016-10-27 13:16:31.520260,0,fe17.stats.unevictable
2016-10-27 13:16:31.520260,3049332736,fe17.stats.total_inactive_file
2016-10-27 13:16:31.520260,0,fe17.stats.total_rss_huge
2016-10-27 13:16:31.520260,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:16:31.520260,3054059520,fe17.stats.total_cache
2016-10-27 13:16:31.520260,37892096,fe17.stats.total_mapped_file
2016-10-27 13:16:31.520260,37892096,fe17.stats.mapped_file
2016-10-27 13:16:31.520260,33779,fe17.stats.pgfault
2016-10-27 13:16:31.520260,0,fe17.stats.total_writeback
2016-10-27 13:16:31.520260,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:16:31.520260,4673536,fe17.stats.total_active_file
2016-10-27 13:16:31.520260,0,fe17.stats.rss_huge
2016-10-27 13:16:31.520260,3054059520,fe17.stats.cache
2016-10-27 13:16:31.520260,3260416,fe17.stats.active_anon
2016-10-27 13:16:31.520260,142,fe17.stats.pgmajfault
2016-10-27 13:16:31.520260,3770798,fe17.stats.total_pgpgout
2016-10-27 13:16:31.520260,3770798,fe17.stats.pgpgout
2016-10-27 13:16:31.520260,0,fe17.stats.swap
2016-10-27 13:16:31.520260,3049332736,fe17.stats.inactive_file
2016-10-27 13:16:31.520260,0,fe17.stats.total_unevictable
2016-10-27 13:16:31.520260,33779,fe17.stats.total_pgfault
2016-10-27 13:16:31.520260,142,fe17.stats.total_pgmajfault
2016-10-27 13:16:31.520260,0,fe17.stats.writeback
2016-10-27 13:16:31.520260,0,fe17.stats.total_swap
2016-10-27 13:16:31.520260,3260416,fe17.stats.total_active_anon
2016-10-27 13:16:31.520260,4517214,fe17.stats.pgpgin
2016-10-27 13:16:31.520260,49152,fe17.stats.total_dirty
2016-10-27 13:16:31.520260,4517214,fe17.stats.total_pgpgin
2016-10-27 13:16:31.520260,3260416,fe17.stats.rss
2016-10-27 13:16:31.520260,0,fe17.stats.total_inactive_anon
2016-10-27 13:16:31.520260,0,fe17.stats.inactive_anon
2016-10-27 13:16:31.520260,4673536,fe17.stats.active_file
2016-10-27 13:16:31.520260,49152,fe17.stats.dirty
2016-10-27 13:16:31.520260,3260416,fe17.stats.total_rss
2016-10-27 13:16:31.520260,2053866,fe17.failcnt
2016-10-27 13:16:31.520260,3065118720,fe17.limit
2016-10-27 13:16:31.520260,3065118720,fe17.max_usage
2016-10-27 13:16:32.520300,3064991744,fe17.usage
2016-10-27 13:16:32.520300,0,fe17.stats.unevictable
2016-10-27 13:16:32.520300,3048833024,fe17.stats.total_inactive_file
2016-10-27 13:16:32.520300,0,fe17.stats.total_rss_huge
2016-10-27 13:16:32.520300,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:16:32.520300,3053535232,fe17.stats.total_cache
2016-10-27 13:16:32.520300,37892096,fe17.stats.total_mapped_file
2016-10-27 13:16:32.520300,37892096,fe17.stats.mapped_file
2016-10-27 13:16:32.520300,34280,fe17.stats.pgfault
2016-10-27 13:16:32.520300,0,fe17.stats.total_writeback
2016-10-27 13:16:32.520300,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:16:32.520300,4673536,fe17.stats.total_active_file
2016-10-27 13:16:32.520300,0,fe17.stats.rss_huge
2016-10-27 13:16:32.520300,3053535232,fe17.stats.cache
2016-10-27 13:16:32.520300,3256320,fe17.stats.active_anon
2016-10-27 13:16:32.520300,142,fe17.stats.pgmajfault
2016-10-27 13:16:32.520300,3812313,fe17.stats.total_pgpgout
2016-10-27 13:16:32.520300,3812313,fe17.stats.pgpgout
2016-10-27 13:16:32.520300,0,fe17.stats.swap
2016-10-27 13:16:32.520300,3048833024,fe17.stats.inactive_file
2016-10-27 13:16:32.520300,0,fe17.stats.total_unevictable
2016-10-27 13:16:32.520300,34280,fe17.stats.total_pgfault
2016-10-27 13:16:32.520300,142,fe17.stats.total_pgmajfault
2016-10-27 13:16:32.520300,0,fe17.stats.writeback
2016-10-27 13:16:32.520300,0,fe17.stats.total_swap
2016-10-27 13:16:32.520300,3256320,fe17.stats.total_active_anon
2016-10-27 13:16:32.520300,4558600,fe17.stats.pgpgin
2016-10-27 13:16:32.520300,40960,fe17.stats.total_dirty
2016-10-27 13:16:32.520300,4558600,fe17.stats.total_pgpgin
2016-10-27 13:16:32.520300,3256320,fe17.stats.rss
2016-10-27 13:16:32.520300,0,fe17.stats.total_inactive_anon
2016-10-27 13:16:32.520300,0,fe17.stats.inactive_anon
2016-10-27 13:16:32.520300,4673536,fe17.stats.active_file
2016-10-27 13:16:32.520300,40960,fe17.stats.dirty
2016-10-27 13:16:32.520300,3256320,fe17.stats.total_rss
2016-10-27 13:16:32.520300,2073174,fe17.failcnt
2016-10-27 13:16:32.520300,3065118720,fe17.limit
2016-10-27 13:16:32.520300,3065118720,fe17.max_usage
2016-10-27 13:16:33.520279,3064991744,fe17.usage
