x,y,label
2016-10-28 16:53:08,0,7887.outofmemory.sempost1.ops
2016-10-28 16:53:08,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:53:08,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:53:08,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:53:19,12.468828,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:53:19,802,7887.outofmemory.sempost1.ops
2016-10-28 16:53:19,0.003165,7887.outofmemory.sempost1.ms/op
2016-10-28 16:53:19,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:53:19,80.192582,7887.outofmemory.sempost1.ops/s
2016-10-28 16:53:19,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:53:19,0,7887.outofmemory.sempost1.ops
2016-10-28 16:53:19,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:53:19,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:53:19,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:53:29,24.937656,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:53:29,802,7887.outofmemory.sempost1.ops
2016-10-28 16:53:29,0.001632,7887.outofmemory.sempost1.ms/op
2016-10-28 16:53:29,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:53:29,80.192085,7887.outofmemory.sempost1.ops/s
2016-10-28 16:53:29,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:53:29,0,7887.outofmemory.sempost1.ops
2016-10-28 16:53:29,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:53:29,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:53:29,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:53:40,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:53:40,804,7887.outofmemory.sempost1.ops
2016-10-28 16:53:40,0.001598,7887.outofmemory.sempost1.ms/op
2016-10-28 16:53:40,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:53:40,80.391229,7887.outofmemory.sempost1.ops/s
2016-10-28 16:53:40,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:53:40,0,7887.outofmemory.sempost1.ops
2016-10-28 16:53:40,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:53:40,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:53:40,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:53:50,12.500000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:53:50,800,7887.outofmemory.sempost1.ops
2016-10-28 16:53:50,0.007703,7887.outofmemory.sempost1.ms/op
2016-10-28 16:53:50,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:53:50,79.991145,7887.outofmemory.sempost1.ops/s
2016-10-28 16:53:50,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:53:50,0,7887.outofmemory.sempost1.ops
2016-10-28 16:53:50,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:53:50,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:53:50,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:54:01,37.500000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:54:01,800,7887.outofmemory.sempost1.ops
2016-10-28 16:54:01,0.001529,7887.outofmemory.sempost1.ms/op
2016-10-28 16:54:01,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:54:01,79.992721,7887.outofmemory.sempost1.ops/s
2016-10-28 16:54:01,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:54:01,0,7887.outofmemory.sempost1.ops
2016-10-28 16:54:01,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:54:01,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:54:01,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:54:11,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:54:11,800,7887.outofmemory.sempost1.ops
2016-10-28 16:54:11,0.006051,7887.outofmemory.sempost1.ms/op
2016-10-28 16:54:11,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:54:11,79.991849,7887.outofmemory.sempost1.ops/s
2016-10-28 16:54:11,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:54:11,0,7887.outofmemory.sempost1.ops
2016-10-28 16:54:11,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:54:11,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:54:11,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:54:22,12.468828,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:54:22,802,7887.outofmemory.sempost1.ops
2016-10-28 16:54:22,0.005814,7887.outofmemory.sempost1.ms/op
2016-10-28 16:54:22,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:54:22,80.193079,7887.outofmemory.sempost1.ops/s
2016-10-28 16:54:22,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:54:22,0,7887.outofmemory.sempost1.ops
2016-10-28 16:54:22,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:54:22,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:54:22,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:54:32,24.937656,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:54:32,802,7887.outofmemory.sempost1.ops
2016-10-28 16:54:32,0.004441,7887.outofmemory.sempost1.ms/op
2016-10-28 16:54:32,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:54:32,80.193176,7887.outofmemory.sempost1.ops/s
2016-10-28 16:54:32,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:54:32,0,7887.outofmemory.sempost1.ops
2016-10-28 16:54:32,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:54:32,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:54:32,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:54:43,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:54:43,802,7887.outofmemory.sempost1.ops
2016-10-28 16:54:43,0.005986,7887.outofmemory.sempost1.ms/op
2016-10-28 16:54:43,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:54:43,80.193200,7887.outofmemory.sempost1.ops/s
2016-10-28 16:54:43,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:54:43,0,7887.outofmemory.sempost1.ops
2016-10-28 16:54:43,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:54:43,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:54:43,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:54:53,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:54:53,800,7887.outofmemory.sempost1.ops
2016-10-28 16:54:53,0.003195,7887.outofmemory.sempost1.ms/op
2016-10-28 16:54:53,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:54:53,79.992529,7887.outofmemory.sempost1.ops/s
2016-10-28 16:54:53,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:54:53,0,7887.outofmemory.sempost1.ops
2016-10-28 16:54:53,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:54:53,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:54:53,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:55:04,12.500000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:55:04,800,7887.outofmemory.sempost1.ops
2016-10-28 16:55:04,0.003203,7887.outofmemory.sempost1.ms/op
2016-10-28 16:55:04,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:55:04,79.991737,7887.outofmemory.sempost1.ops/s
2016-10-28 16:55:04,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:55:04,0,7887.outofmemory.sempost1.ops
2016-10-28 16:55:04,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:55:04,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:55:04,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:55:14,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:55:14,800,7887.outofmemory.sempost1.ops
2016-10-28 16:55:14,0.001672,7887.outofmemory.sempost1.ms/op
2016-10-28 16:55:14,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:55:14,79.991161,7887.outofmemory.sempost1.ops/s
2016-10-28 16:55:14,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:55:14,0,7887.outofmemory.sempost1.ops
2016-10-28 16:55:14,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:55:14,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:55:14,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:55:25,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:55:25,802,7887.outofmemory.sempost1.ops
2016-10-28 16:55:25,0.003096,7887.outofmemory.sempost1.ms/op
2016-10-28 16:55:25,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:55:25,80.192237,7887.outofmemory.sempost1.ops/s
2016-10-28 16:55:25,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:55:25,0,7887.outofmemory.sempost1.ops
2016-10-28 16:55:25,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:55:25,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:55:25,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:55:35,12.500000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:55:35,800,7887.outofmemory.sempost1.ops
2016-10-28 16:55:35,0.004752,7887.outofmemory.sempost1.ms/op
2016-10-28 16:55:35,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:55:35,79.992001,7887.outofmemory.sempost1.ops/s
2016-10-28 16:55:35,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:55:35,0,7887.outofmemory.sempost1.ops
2016-10-28 16:55:35,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:55:35,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:55:35,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:55:46,12.500000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:55:46,800,7887.outofmemory.sempost1.ops
2016-10-28 16:55:46,0.007319,7887.outofmemory.sempost1.ms/op
2016-10-28 16:55:46,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:55:46,79.991417,7887.outofmemory.sempost1.ops/s
2016-10-28 16:55:46,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:55:46,0,7887.outofmemory.sempost1.ops
2016-10-28 16:55:46,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:55:46,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:55:46,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:55:56,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:55:56,800,7887.outofmemory.sempost1.ops
2016-10-28 16:55:56,0.004381,7887.outofmemory.sempost1.ms/op
2016-10-28 16:55:56,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:55:56,79.991713,7887.outofmemory.sempost1.ops/s
2016-10-28 16:55:56,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:55:56,0,7887.outofmemory.sempost1.ops
2016-10-28 16:55:56,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:55:56,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:55:56,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:56:07,12.500000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:56:07,800,7887.outofmemory.sempost1.ops
2016-10-28 16:56:07,0.012165,7887.outofmemory.sempost1.ms/op
2016-10-28 16:56:07,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:56:07,79.990585,7887.outofmemory.sempost1.ops/s
2016-10-28 16:56:07,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:56:07,0,7887.outofmemory.sempost1.ops
2016-10-28 16:56:07,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:56:07,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:56:07,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:56:17,12.500000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:56:17,800,7887.outofmemory.sempost1.ops
2016-10-28 16:56:17,0.004891,7887.outofmemory.sempost1.ms/op
2016-10-28 16:56:17,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:56:17,79.993840,7887.outofmemory.sempost1.ops/s
2016-10-28 16:56:17,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:56:17,0,7887.outofmemory.sempost1.ops
2016-10-28 16:56:17,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:56:17,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:56:17,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:56:28,12.500000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:56:28,800,7887.outofmemory.sempost1.ops
2016-10-28 16:56:28,0.007361,7887.outofmemory.sempost1.ms/op
2016-10-28 16:56:28,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:56:28,79.940245,7887.outofmemory.sempost1.ops/s
2016-10-28 16:56:28,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:56:28,0,7887.outofmemory.sempost1.ops
2016-10-28 16:56:28,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:56:28,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:56:28,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:56:39,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:56:39,802,7887.outofmemory.sempost1.ops
2016-10-28 16:56:39,0.008758,7887.outofmemory.sempost1.ms/op
2016-10-28 16:56:39,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:56:39,79.917205,7887.outofmemory.sempost1.ops/s
2016-10-28 16:56:39,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:56:39,0,7887.outofmemory.sempost1.ops
2016-10-28 16:56:39,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:56:39,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:56:39,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:56:49,13.157895,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:56:49,760,7887.outofmemory.sempost1.ops
2016-10-28 16:56:49,0.007511,7887.outofmemory.sempost1.ms/op
2016-10-28 16:56:49,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:56:49,75.867452,7887.outofmemory.sempost1.ops/s
2016-10-28 16:56:49,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:56:49,0,7887.outofmemory.sempost1.ops
2016-10-28 16:56:49,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:56:49,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:56:49,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:57:00,13.157895,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:57:00,760,7887.outofmemory.sempost1.ops
2016-10-28 16:57:00,0.012137,7887.outofmemory.sempost1.ms/op
2016-10-28 16:57:00,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:57:00,75.993617,7887.outofmemory.sempost1.ops/s
2016-10-28 16:57:00,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:57:00,0,7887.outofmemory.sempost1.ops
2016-10-28 16:57:00,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:57:00,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:57:00,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:57:10,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:57:10,752,7887.outofmemory.sempost1.ops
2016-10-28 16:57:10,0.009078,7887.outofmemory.sempost1.ms/op
2016-10-28 16:57:10,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:57:10,75.194428,7887.outofmemory.sempost1.ops/s
2016-10-28 16:57:10,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:57:10,0,7887.outofmemory.sempost1.ops
2016-10-28 16:57:10,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:57:10,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:57:10,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:57:21,12.468828,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:57:21,802,7887.outofmemory.sempost1.ops
2016-10-28 16:57:21,0.010380,7887.outofmemory.sempost1.ms/op
2016-10-28 16:57:21,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:57:21,80.193929,7887.outofmemory.sempost1.ops/s
2016-10-28 16:57:21,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:57:21,0,7887.outofmemory.sempost1.ops
2016-10-28 16:57:21,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:57:21,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:57:21,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:57:31,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:57:31,800,7887.outofmemory.sempost1.ops
2016-10-28 16:57:31,0.008863,7887.outofmemory.sempost1.ms/op
2016-10-28 16:57:31,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:57:31,79.993449,7887.outofmemory.sempost1.ops/s
2016-10-28 16:57:31,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:57:31,0,7887.outofmemory.sempost1.ops
2016-10-28 16:57:31,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:57:31,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:57:31,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:57:42,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:57:42,804,7887.outofmemory.sempost1.ops
2016-10-28 16:57:42,0.005842,7887.outofmemory.sempost1.ms/op
2016-10-28 16:57:42,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:57:42,80.383610,7887.outofmemory.sempost1.ops/s
2016-10-28 16:57:42,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:57:42,0,7887.outofmemory.sempost1.ops
2016-10-28 16:57:42,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:57:42,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:57:42,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:57:52,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:57:52,800,7887.outofmemory.sempost1.ops
2016-10-28 16:57:52,0.012964,7887.outofmemory.sempost1.ms/op
2016-10-28 16:57:52,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:57:52,79.993680,7887.outofmemory.sempost1.ops/s
2016-10-28 16:57:52,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:57:52,0,7887.outofmemory.sempost1.ops
2016-10-28 16:57:52,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:57:52,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:57:52,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:58:03,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:58:03,800,7887.outofmemory.sempost1.ops
2016-10-28 16:58:03,0.004260,7887.outofmemory.sempost1.ms/op
2016-10-28 16:58:03,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:58:03,79.992849,7887.outofmemory.sempost1.ops/s
2016-10-28 16:58:03,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:58:03,0,7887.outofmemory.sempost1.ops
2016-10-28 16:58:03,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:58:03,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:58:03,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:58:13,24.937656,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:58:13,802,7887.outofmemory.sempost1.ops
2016-10-28 16:58:13,0.011478,7887.outofmemory.sempost1.ms/op
2016-10-28 16:58:13,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:58:13,80.193216,7887.outofmemory.sempost1.ops/s
2016-10-28 16:58:13,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:58:13,0,7887.outofmemory.sempost1.ops
2016-10-28 16:58:13,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:58:13,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:58:13,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:58:23,24.875622,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:58:23,804,7887.outofmemory.sempost1.ops
2016-10-28 16:58:23,0.010082,7887.outofmemory.sempost1.ms/op
2016-10-28 16:58:23,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:58:23,80.393512,7887.outofmemory.sempost1.ops/s
2016-10-28 16:58:23,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:58:23,0,7887.outofmemory.sempost1.ops
2016-10-28 16:58:23,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:58:23,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:58:23,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:58:34,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:58:34,800,7887.outofmemory.sempost1.ops
2016-10-28 16:58:34,0.004301,7887.outofmemory.sempost1.ms/op
2016-10-28 16:58:34,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:58:34,79.992513,7887.outofmemory.sempost1.ops/s
2016-10-28 16:58:34,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:58:34,0,7887.outofmemory.sempost1.ops
2016-10-28 16:58:34,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:58:34,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:58:34,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:58:44,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:58:44,800,7887.outofmemory.sempost1.ops
2016-10-28 16:58:44,0.010319,7887.outofmemory.sempost1.ms/op
2016-10-28 16:58:44,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:58:44,79.992873,7887.outofmemory.sempost1.ops/s
2016-10-28 16:58:44,0.000000,7887.outofmemory.sempost1.us/op-cpu
2016-10-28 16:58:44,0,7887.outofmemory.sempost1.ops
2016-10-28 16:58:44,0.000000,7887.outofmemory.sempost1.ms/op
2016-10-28 16:58:44,0.000000,7887.outofmemory.sempost1.mb/s
2016-10-28 16:58:44,0.000000,7887.outofmemory.sempost1.ops/s
2016-10-28 16:52:37,99.750623,7887.outofmemory.readfile6.us/op-cpu
2016-10-28 16:52:37,401,7887.outofmemory.readfile6.ops
2016-10-28 16:52:37,0.081479,7887.outofmemory.readfile6.ms/op
2016-10-28 16:52:37,39.994457,7887.outofmemory.readfile6.mb/s
2016-10-28 16:52:37,40.094443,7887.outofmemory.readfile6.ops/s
2016-10-28 16:52:47,124.378109,7887.outofmemory.readfile6.us/op-cpu
2016-10-28 16:52:47,402,7887.outofmemory.readfile6.ops
2016-10-28 16:52:47,0.079761,7887.outofmemory.readfile6.ms/op
2016-10-28 16:52:47,40.178003,7887.outofmemory.readfile6.mb/s
2016-10-28 16:52:47,40.178003,7887.outofmemory.readfile6.ops/s
2016-10-28 16:52:58,75.000000,7887.outofmemory.readfile6.us/op-cpu
2016-10-28 16:52:58,400,7887.outofmemory.readfile6.ops
2016-10-28 16:52:58,0.080098,7887.outofmemory.readfile6.ms/op
2016-10-28 16:52:58,39.996184,7887.outofmemory.readfile6.mb/s
2016-10-28 16:52:58,39.996184,7887.outofmemory.readfile6.ops/s
2016-10-28 16:53:08,49.875312,7887.outofmemory.readfile6.us/op-cpu
2016-10-28 16:53:08,401,7887.outofmemory.readfile6.ops
2016-10-28 16:53:08,0.080242,7887.outofmemory.readfile6.ms/op
2016-10-28 16:53:08,40.096215,7887.outofmemory.readfile6.mb/s
2016-10-28 16:53:08,40.096215,7887.outofmemory.readfile6.ops/s
2016-10-28 16:53:19,124.688279,7887.outofmemory.readfile6.us/op-cpu
2016-10-28 16:53:19,401,7887.outofmemory.readfile6.ops
2016-10-28 16:53:19,0.079791,7887.outofmemory.readfile6.ms/op
2016-10-28 16:53:19,40.096291,7887.outofmemory.readfile6.mb/s
2016-10-28 16:53:19,40.096291,7887.outofmemory.readfile6.ops/s
2016-10-28 16:53:29,49.875312,7887.outofmemory.readfile6.us/op-cpu
2016-10-28 16:53:29,401,7887.outofmemory.readfile6.ops
2016-10-28 16:53:29,0.080960,7887.outofmemory.readfile6.ms/op
2016-10-28 16:53:29,40.096043,7887.outofmemory.readfile6.mb/s
2016-10-28 16:53:29,40.096043,7887.outofmemory.readfile6.ops/s
2016-10-28 16:53:40,99.502488,7887.outofmemory.readfile6.us/op-cpu
2016-10-28 16:53:40,402,7887.outofmemory.readfile6.ops
2016-10-28 16:53:40,0.080652,7887.outofmemory.readfile6.ms/op
2016-10-28 16:53:40,40.195615,7887.outofmemory.readfile6.mb/s
2016-10-28 16:53:40,40.195615,7887.outofmemory.readfile6.ops/s
2016-10-28 16:53:50,75.000000,7887.outofmemory.readfile6.us/op-cpu
2016-10-28 16:53:50,400,7887.outofmemory.readfile6.ops
2016-10-28 16:53:50,0.081645,7887.outofmemory.readfile6.ms/op
2016-10-28 16:53:50,39.995572,7887.outofmemory.readfile6.mb/s
2016-10-28 16:53:50,39.995572,7887.outofmemory.readfile6.ops/s
2016-10-28 16:54:01,50.000000,7887.outofmemory.readfile6.us/op-cpu
2016-10-28 16:54:01,400,7887.outofmemory.readfile6.ops
2016-10-28 16:54:01,0.081250,7887.outofmemory.readfile6.ms/op
2016-10-28 16:54:01,39.996360,7887.outofmemory.readfile6.mb/s
2016-10-28 16:54:01,39.996360,7887.outofmemory.readfile6.ops/s
2016-10-28 16:54:11,75.000000,7887.outofmemory.readfile6.us/op-cpu
2016-10-28 16:54:11,400,7887.outofmemory.readfile6.ops
2016-10-28 16:54:11,0.081465,7887.outofmemory.readfile6.ms/op
2016-10-28 16:54:11,39.995924,7887.outofmemory.readfile6.mb/s
2016-10-28 16:54:11,39.995924,7887.outofmemory.readfile6.ops/s
2016-10-28 16:54:22,124.688279,7887.outofmemory.readfile6.us/op-cpu
2016-10-28 16:54:22,401,7887.outofmemory.readfile6.ops
2016-10-28 16:54:22,0.081444,7887.outofmemory.readfile6.ms/op
2016-10-28 16:54:22,40.096540,7887.outofmemory.readfile6.mb/s
2016-10-28 16:54:22,40.096540,7887.outofmemory.readfile6.ops/s
2016-10-28 16:54:32,124.688279,7887.outofmemory.readfile6.us/op-cpu
2016-10-28 16:54:32,401,7887.outofmemory.readfile6.ops
2016-10-28 16:54:32,0.081648,7887.outofmemory.readfile6.ms/op
