x,y,label
2016-10-27 13:09:30.525161,715014144,3f71.stats.total_cache
2016-10-27 13:09:30.525161,37445632,3f71.stats.total_mapped_file
2016-10-27 13:09:30.525161,37445632,3f71.stats.mapped_file
2016-10-27 13:09:30.525161,10156,3f71.stats.pgfault
2016-10-27 13:09:30.525161,45355008,3f71.stats.total_writeback
2016-10-27 13:09:30.525161,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:09:30.525161,3194880,3f71.stats.total_active_file
2016-10-27 13:09:30.525161,0,3f71.stats.rss_huge
2016-10-27 13:09:30.525161,715014144,3f71.stats.cache
2016-10-27 13:09:30.525161,901120,3f71.stats.active_anon
2016-10-27 13:09:30.525161,61,3f71.stats.pgmajfault
2016-10-27 13:09:30.525161,467,3f71.stats.total_pgpgout
2016-10-27 13:09:30.525161,467,3f71.stats.pgpgout
2016-10-27 13:09:30.525161,0,3f71.stats.swap
2016-10-27 13:09:30.525161,711798784,3f71.stats.inactive_file
2016-10-27 13:09:30.525161,0,3f71.stats.total_unevictable
2016-10-27 13:09:30.525161,10156,3f71.stats.total_pgfault
2016-10-27 13:09:30.525161,61,3f71.stats.total_pgmajfault
2016-10-27 13:09:30.525161,45355008,3f71.stats.writeback
2016-10-27 13:09:30.525161,0,3f71.stats.total_swap
2016-10-27 13:09:30.525161,901120,3f71.stats.total_active_anon
2016-10-27 13:09:30.525161,175251,3f71.stats.pgpgin
2016-10-27 13:09:30.525161,12288,3f71.stats.total_dirty
2016-10-27 13:09:30.525161,175251,3f71.stats.total_pgpgin
2016-10-27 13:09:30.525161,901120,3f71.stats.rss
2016-10-27 13:09:30.525161,0,3f71.stats.total_inactive_anon
2016-10-27 13:09:30.525161,0,3f71.stats.inactive_anon
2016-10-27 13:09:30.525161,3194880,3f71.stats.active_file
2016-10-27 13:09:30.525161,12288,3f71.stats.dirty
2016-10-27 13:09:30.525161,901120,3f71.stats.total_rss
2016-10-27 13:09:30.525161,0,3f71.failcnt
2016-10-27 13:09:30.525161,1532559360,3f71.limit
2016-10-27 13:09:30.525161,718483456,3f71.max_usage
2016-10-27 13:09:31.525377,1100783616,3f71.usage
2016-10-27 13:09:31.525377,0,3f71.stats.unevictable
2016-10-27 13:09:31.525377,1093197824,3f71.stats.total_inactive_file
2016-10-27 13:09:31.525377,0,3f71.stats.total_rss_huge
2016-10-27 13:09:31.525377,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:09:31.525377,1096433664,3f71.stats.total_cache
2016-10-27 13:09:31.525377,37490688,3f71.stats.total_mapped_file
2016-10-27 13:09:31.525377,37490688,3f71.stats.mapped_file
2016-10-27 13:09:31.525377,10253,3f71.stats.pgfault
2016-10-27 13:09:31.525377,44425216,3f71.stats.total_writeback
2016-10-27 13:09:31.525377,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:09:31.525377,3219456,3f71.stats.total_active_file
2016-10-27 13:09:31.525377,0,3f71.stats.rss_huge
2016-10-27 13:09:31.525377,1096433664,3f71.stats.cache
2016-10-27 13:09:31.525377,901120,3f71.stats.active_anon
2016-10-27 13:09:31.525377,61,3f71.stats.pgmajfault
2016-10-27 13:09:31.525377,504,3f71.stats.total_pgpgout
2016-10-27 13:09:31.525377,504,3f71.stats.pgpgout
2016-10-27 13:09:31.525377,0,3f71.stats.swap
2016-10-27 13:09:31.525377,1093197824,3f71.stats.inactive_file
2016-10-27 13:09:31.525377,0,3f71.stats.total_unevictable
2016-10-27 13:09:31.525377,10253,3f71.stats.total_pgfault
2016-10-27 13:09:31.525377,61,3f71.stats.total_pgmajfault
2016-10-27 13:09:31.525377,44425216,3f71.stats.writeback
2016-10-27 13:09:31.525377,0,3f71.stats.total_swap
2016-10-27 13:09:31.525377,901120,3f71.stats.total_active_anon
2016-10-27 13:09:31.525377,268408,3f71.stats.pgpgin
2016-10-27 13:09:31.525377,12288,3f71.stats.total_dirty
2016-10-27 13:09:31.525377,268408,3f71.stats.total_pgpgin
2016-10-27 13:09:31.525377,901120,3f71.stats.rss
2016-10-27 13:09:31.525377,0,3f71.stats.total_inactive_anon
2016-10-27 13:09:31.525377,0,3f71.stats.inactive_anon
2016-10-27 13:09:31.525377,3219456,3f71.stats.active_file
2016-10-27 13:09:31.525377,12288,3f71.stats.dirty
2016-10-27 13:09:31.525377,901120,3f71.stats.total_rss
2016-10-27 13:09:31.525377,0,3f71.failcnt
2016-10-27 13:09:31.525377,1532559360,3f71.limit
2016-10-27 13:09:31.525377,1100783616,3f71.max_usage
2016-10-27 13:09:32.525296,1486094336,3f71.usage
2016-10-27 13:09:32.525296,0,3f71.stats.unevictable
2016-10-27 13:09:32.525296,1477722112,3f71.stats.total_inactive_file
2016-10-27 13:09:32.525296,0,3f71.stats.total_rss_huge
2016-10-27 13:09:32.525296,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:09:32.525296,1480998912,3f71.stats.total_cache
2016-10-27 13:09:32.525296,37457920,3f71.stats.total_mapped_file
2016-10-27 13:09:32.525296,37457920,3f71.stats.mapped_file
2016-10-27 13:09:32.525296,10355,3f71.stats.pgfault
2016-10-27 13:09:32.525296,45101056,3f71.stats.total_writeback
2016-10-27 13:09:32.525296,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:09:32.525296,3239936,3f71.stats.total_active_file
2016-10-27 13:09:32.525296,0,3f71.stats.rss_huge
2016-10-27 13:09:32.525296,1480998912,3f71.stats.cache
2016-10-27 13:09:32.525296,901120,3f71.stats.active_anon
2016-10-27 13:09:32.525296,61,3f71.stats.pgmajfault
2016-10-27 13:09:32.525296,542,3f71.stats.total_pgpgout
2016-10-27 13:09:32.525296,542,3f71.stats.pgpgout
2016-10-27 13:09:32.525296,0,3f71.stats.swap
2016-10-27 13:09:32.525296,1477722112,3f71.stats.inactive_file
2016-10-27 13:09:32.525296,0,3f71.stats.total_unevictable
2016-10-27 13:09:32.525296,10355,3f71.stats.total_pgfault
2016-10-27 13:09:32.525296,61,3f71.stats.total_pgmajfault
2016-10-27 13:09:32.525296,45146112,3f71.stats.writeback
2016-10-27 13:09:32.525296,0,3f71.stats.total_swap
2016-10-27 13:09:32.525296,901120,3f71.stats.total_active_anon
2016-10-27 13:09:32.525296,362334,3f71.stats.pgpgin
2016-10-27 13:09:32.525296,12288,3f71.stats.total_dirty
2016-10-27 13:09:32.525296,362334,3f71.stats.total_pgpgin
2016-10-27 13:09:32.525296,901120,3f71.stats.rss
2016-10-27 13:09:32.525296,0,3f71.stats.total_inactive_anon
2016-10-27 13:09:32.525296,0,3f71.stats.inactive_anon
2016-10-27 13:09:32.525296,3239936,3f71.stats.active_file
2016-10-27 13:09:32.525296,12288,3f71.stats.dirty
2016-10-27 13:09:32.525296,901120,3f71.stats.total_rss
2016-10-27 13:09:32.525296,0,3f71.failcnt
2016-10-27 13:09:32.525296,1532559360,3f71.limit
2016-10-27 13:09:32.525296,1486094336,3f71.max_usage
2016-10-27 13:09:33.525301,1532432384,3f71.usage
2016-10-27 13:09:33.525301,0,3f71.stats.unevictable
2016-10-27 13:09:33.525301,1522507776,3f71.stats.total_inactive_file
2016-10-27 13:09:33.525301,0,3f71.stats.total_rss_huge
2016-10-27 13:09:33.525301,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:09:33.525301,1526996992,3f71.stats.total_cache
2016-10-27 13:09:33.525301,37412864,3f71.stats.total_mapped_file
2016-10-27 13:09:33.525301,37412864,3f71.stats.mapped_file
2016-10-27 13:09:33.525301,10406,3f71.stats.pgfault
2016-10-27 13:09:33.525301,44298240,3f71.stats.total_writeback
2016-10-27 13:09:33.525301,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:09:33.525301,4448256,3f71.stats.total_active_file
2016-10-27 13:09:33.525301,0,3f71.stats.rss_huge
2016-10-27 13:09:33.525301,1526996992,3f71.stats.cache
2016-10-27 13:09:33.525301,815104,3f71.stats.active_anon
2016-10-27 13:09:33.525301,61,3f71.stats.pgmajfault
2016-10-27 13:09:33.525301,82662,3f71.stats.total_pgpgout
2016-10-27 13:09:33.525301,82662,3f71.stats.pgpgout
2016-10-27 13:09:33.525301,0,3f71.stats.swap
2016-10-27 13:09:33.525301,1522507776,3f71.stats.inactive_file
2016-10-27 13:09:33.525301,0,3f71.stats.total_unevictable
2016-10-27 13:09:33.525301,10406,3f71.stats.total_pgfault
2016-10-27 13:09:33.525301,61,3f71.stats.total_pgmajfault
2016-10-27 13:09:33.525301,44298240,3f71.stats.writeback
2016-10-27 13:09:33.525301,0,3f71.stats.total_swap
2016-10-27 13:09:33.525301,815104,3f71.stats.total_active_anon
2016-10-27 13:09:33.525301,455663,3f71.stats.pgpgin
2016-10-27 13:09:33.525301,12288,3f71.stats.total_dirty
2016-10-27 13:09:33.525301,455663,3f71.stats.total_pgpgin
2016-10-27 13:09:33.525301,815104,3f71.stats.rss
2016-10-27 13:09:33.525301,0,3f71.stats.total_inactive_anon
2016-10-27 13:09:33.525301,0,3f71.stats.inactive_anon
2016-10-27 13:09:33.525301,4448256,3f71.stats.active_file
2016-10-27 13:09:33.525301,12288,3f71.stats.dirty
2016-10-27 13:09:33.525301,815104,3f71.stats.total_rss
2016-10-27 13:09:33.525301,45233,3f71.failcnt
2016-10-27 13:09:33.525301,1532559360,3f71.limit
2016-10-27 13:09:33.525301,1532559360,3f71.max_usage
2016-10-27 13:09:34.525664,1532432384,3f71.usage
2016-10-27 13:09:34.525664,0,3f71.stats.unevictable
2016-10-27 13:09:34.525664,1522548736,3f71.stats.total_inactive_file
2016-10-27 13:09:34.525664,0,3f71.stats.total_rss_huge
2016-10-27 13:09:34.525664,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:09:34.525664,1526996992,3f71.stats.total_cache
2016-10-27 13:09:34.525664,37412864,3f71.stats.total_mapped_file
2016-10-27 13:09:34.525664,37412864,3f71.stats.mapped_file
2016-10-27 13:09:34.525664,10406,3f71.stats.pgfault
2016-10-27 13:09:34.525664,44044288,3f71.stats.total_writeback
2016-10-27 13:09:34.525664,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:09:34.525664,4448256,3f71.stats.total_active_file
2016-10-27 13:09:34.525664,0,3f71.stats.rss_huge
2016-10-27 13:09:34.525664,1526996992,3f71.stats.cache
2016-10-27 13:09:34.525664,815104,3f71.stats.active_anon
2016-10-27 13:09:34.525664,61,3f71.stats.pgmajfault
2016-10-27 13:09:34.525664,175526,3f71.stats.total_pgpgout
2016-10-27 13:09:34.525664,175526,3f71.stats.pgpgout
2016-10-27 13:09:34.525664,0,3f71.stats.swap
2016-10-27 13:09:34.525664,1522548736,3f71.stats.inactive_file
2016-10-27 13:09:34.525664,0,3f71.stats.total_unevictable
2016-10-27 13:09:34.525664,10406,3f71.stats.total_pgfault
2016-10-27 13:09:34.525664,61,3f71.stats.total_pgmajfault
2016-10-27 13:09:34.525664,44044288,3f71.stats.writeback
2016-10-27 13:09:34.525664,0,3f71.stats.total_swap
2016-10-27 13:09:34.525664,815104,3f71.stats.total_active_anon
2016-10-27 13:09:34.525664,548527,3f71.stats.pgpgin
2016-10-27 13:09:34.525664,12288,3f71.stats.total_dirty
2016-10-27 13:09:34.525664,548527,3f71.stats.total_pgpgin
2016-10-27 13:09:34.525664,815104,3f71.stats.rss
2016-10-27 13:09:34.525664,0,3f71.stats.total_inactive_anon
2016-10-27 13:09:34.525664,0,3f71.stats.inactive_anon
2016-10-27 13:09:34.525664,4448256,3f71.stats.active_file
2016-10-27 13:09:34.525664,12288,3f71.stats.dirty
2016-10-27 13:09:34.525664,815104,3f71.stats.total_rss
2016-10-27 13:09:34.525664,99016,3f71.failcnt
2016-10-27 13:09:34.525664,1532559360,3f71.limit
2016-10-27 13:09:34.525664,1532559360,3f71.max_usage
2016-10-27 13:09:35.525234,1532432384,3f71.usage
2016-10-27 13:09:35.525234,0,3f71.stats.unevictable
2016-10-27 13:09:35.525234,1522507776,3f71.stats.total_inactive_file
2016-10-27 13:09:35.525234,0,3f71.stats.total_rss_huge
2016-10-27 13:09:35.525234,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:09:35.525234,1526996992,3f71.stats.total_cache
2016-10-27 13:09:35.525234,37412864,3f71.stats.total_mapped_file
2016-10-27 13:09:35.525234,37412864,3f71.stats.mapped_file
2016-10-27 13:09:35.525234,10406,3f71.stats.pgfault
2016-10-27 13:09:35.525234,43360256,3f71.stats.total_writeback
2016-10-27 13:09:35.525234,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:09:35.525234,4448256,3f71.stats.total_active_file
2016-10-27 13:09:35.525234,0,3f71.stats.rss_huge
2016-10-27 13:09:35.525234,1526996992,3f71.stats.cache
2016-10-27 13:09:35.525234,815104,3f71.stats.active_anon
2016-10-27 13:09:35.525234,61,3f71.stats.pgmajfault
2016-10-27 13:09:35.525234,269222,3f71.stats.total_pgpgout
2016-10-27 13:09:35.525234,269222,3f71.stats.pgpgout
2016-10-27 13:09:35.525234,0,3f71.stats.swap
2016-10-27 13:09:35.525234,1522507776,3f71.stats.inactive_file
2016-10-27 13:09:35.525234,0,3f71.stats.total_unevictable
2016-10-27 13:09:35.525234,10406,3f71.stats.total_pgfault
2016-10-27 13:09:35.525234,61,3f71.stats.total_pgmajfault
2016-10-27 13:09:35.525234,43360256,3f71.stats.writeback
2016-10-27 13:09:35.525234,0,3f71.stats.total_swap
2016-10-27 13:09:35.525234,815104,3f71.stats.total_active_anon
2016-10-27 13:09:35.525234,642223,3f71.stats.pgpgin
2016-10-27 13:09:35.525234,12288,3f71.stats.total_dirty
2016-10-27 13:09:35.525234,642223,3f71.stats.total_pgpgin
2016-10-27 13:09:35.525234,815104,3f71.stats.rss
2016-10-27 13:09:35.525234,0,3f71.stats.total_inactive_anon
2016-10-27 13:09:35.525234,0,3f71.stats.inactive_anon
2016-10-27 13:09:35.525234,4448256,3f71.stats.active_file
2016-10-27 13:09:35.525234,12288,3f71.stats.dirty
2016-10-27 13:09:35.525234,815104,3f71.stats.total_rss
2016-10-27 13:09:35.525234,153230,3f71.failcnt
2016-10-27 13:09:35.525234,1532559360,3f71.limit
2016-10-27 13:09:35.525234,1532559360,3f71.max_usage
2016-10-27 13:09:36.525228,1532301312,3f71.usage
2016-10-27 13:09:36.525228,0,3f71.stats.unevictable
2016-10-27 13:09:36.525228,1522671616,3f71.stats.total_inactive_file
2016-10-27 13:09:36.525228,0,3f71.stats.total_rss_huge
2016-10-27 13:09:36.525228,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:09:36.525228,1527132160,3f71.stats.total_cache
2016-10-27 13:09:36.525228,22126592,3f71.stats.total_mapped_file
2016-10-27 13:09:36.525228,22126592,3f71.stats.mapped_file
2016-10-27 13:09:36.525228,10406,3f71.stats.pgfault
2016-10-27 13:09:36.525228,44855296,3f71.stats.total_writeback
2016-10-27 13:09:36.525228,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:09:36.525228,4452352,3f71.stats.total_active_file
2016-10-27 13:09:36.525228,0,3f71.stats.rss_huge
2016-10-27 13:09:36.525228,1527128064,3f71.stats.cache
2016-10-27 13:09:36.525228,815104,3f71.stats.active_anon
2016-10-27 13:09:36.525228,61,3f71.stats.pgmajfault
2016-10-27 13:09:36.525228,362855,3f71.stats.total_pgpgout
2016-10-27 13:09:36.525228,362855,3f71.stats.pgpgout
2016-10-27 13:09:36.525228,0,3f71.stats.swap
2016-10-27 13:09:36.525228,1522671616,3f71.stats.inactive_file
2016-10-27 13:09:36.525228,0,3f71.stats.total_unevictable
2016-10-27 13:09:36.525228,10406,3f71.stats.total_pgfault
2016-10-27 13:09:36.525228,61,3f71.stats.total_pgmajfault
2016-10-27 13:09:36.525228,44843008,3f71.stats.writeback
2016-10-27 13:09:36.525228,0,3f71.stats.total_swap
2016-10-27 13:09:36.525228,815104,3f71.stats.total_active_anon
2016-10-27 13:09:36.525228,735888,3f71.stats.pgpgin
2016-10-27 13:09:36.525228,20480,3f71.stats.total_dirty
2016-10-27 13:09:36.525228,735891,3f71.stats.total_pgpgin
2016-10-27 13:09:36.525228,815104,3f71.stats.rss
2016-10-27 13:09:36.525228,0,3f71.stats.total_inactive_anon
2016-10-27 13:09:36.525228,0,3f71.stats.inactive_anon
2016-10-27 13:09:36.525228,4452352,3f71.stats.active_file
2016-10-27 13:09:36.525228,20480,3f71.stats.dirty
2016-10-27 13:09:36.525228,815104,3f71.stats.total_rss
2016-10-27 13:09:36.525228,207406,3f71.failcnt
2016-10-27 13:09:36.525228,1532559360,3f71.limit
2016-10-27 13:09:36.525228,1532559360,3f71.max_usage
2016-10-27 13:09:37.520216,1532432384,3f71.usage
2016-10-27 13:09:37.520216,0,3f71.stats.unevictable
2016-10-27 13:09:37.520216,1522319360,3f71.stats.total_inactive_file
2016-10-27 13:09:37.520216,0,3f71.stats.total_rss_huge
2016-10-27 13:09:37.520216,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:09:37.520216,1526804480,3f71.stats.total_cache
2016-10-27 13:09:37.520216,3600384,3f71.stats.total_mapped_file
2016-10-27 13:09:37.520216,3600384,3f71.stats.mapped_file
2016-10-27 13:09:37.520216,10425,3f71.stats.pgfault
2016-10-27 13:09:37.520216,40624128,3f71.stats.total_writeback
2016-10-27 13:09:37.520216,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:09:37.520216,4452352,3f71.stats.total_active_file
2016-10-27 13:09:37.520216,0,3f71.stats.rss_huge
2016-10-27 13:09:37.520216,1526804480,3f71.stats.cache
2016-10-27 13:09:37.520216,847872,3f71.stats.active_anon
2016-10-27 13:09:37.520216,63,3f71.stats.pgmajfault
2016-10-27 13:09:37.520216,447403,3f71.stats.total_pgpgout
2016-10-27 13:09:37.520216,447403,3f71.stats.pgpgout
2016-10-27 13:09:37.520216,0,3f71.stats.swap
2016-10-27 13:09:37.520216,1522319360,3f71.stats.inactive_file
2016-10-27 13:09:37.520216,0,3f71.stats.total_unevictable
2016-10-27 13:09:37.520216,10425,3f71.stats.total_pgfault
2016-10-27 13:09:37.520216,63,3f71.stats.total_pgmajfault
2016-10-27 13:09:37.520216,40624128,3f71.stats.writeback
2016-10-27 13:09:37.520216,0,3f71.stats.total_swap
2016-10-27 13:09:37.520216,847872,3f71.stats.total_active_anon
2016-10-27 13:09:37.520216,820365,3f71.stats.pgpgin
2016-10-27 13:09:37.520216,0,3f71.stats.total_dirty
2016-10-27 13:09:37.520216,820365,3f71.stats.total_pgpgin
2016-10-27 13:09:37.520216,847872,3f71.stats.rss
2016-10-27 13:09:37.520216,0,3f71.stats.total_inactive_anon
2016-10-27 13:09:37.520216,0,3f71.stats.inactive_anon
2016-10-27 13:09:37.520216,4452352,3f71.stats.active_file
2016-10-27 13:09:37.520216,0,3f71.stats.dirty
2016-10-27 13:09:37.520216,847872,3f71.stats.total_rss
2016-10-27 13:09:37.520216,255303,3f71.failcnt
2016-10-27 13:09:37.520216,1532559360,3f71.limit
2016-10-27 13:09:37.520216,1532559360,3f71.max_usage
2016-10-27 13:09:38.525320,1532436480,3f71.usage
2016-10-27 13:09:38.525320,0,3f71.stats.unevictable
2016-10-27 13:09:38.525320,1521438720,3f71.stats.total_inactive_file
2016-10-27 13:09:38.525320,0,3f71.stats.total_rss_huge
2016-10-27 13:09:38.525320,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:09:38.525320,1525940224,3f71.stats.total_cache
2016-10-27 13:09:38.525320,3600384,3f71.stats.total_mapped_file
2016-10-27 13:09:38.525320,3600384,3f71.stats.mapped_file
2016-10-27 13:09:38.525320,10425,3f71.stats.pgfault
2016-10-27 13:09:38.525320,44302336,3f71.stats.total_writeback
2016-10-27 13:09:38.525320,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:09:38.525320,4452352,3f71.stats.total_active_file
2016-10-27 13:09:38.525320,0,3f71.stats.rss_huge
2016-10-27 13:09:38.525320,1525940224,3f71.stats.cache
2016-10-27 13:09:38.525320,847872,3f71.stats.active_anon
2016-10-27 13:09:38.525320,63,3f71.stats.pgmajfault
2016-10-27 13:09:38.525320,543038,3f71.stats.total_pgpgout
2016-10-27 13:09:38.525320,543038,3f71.stats.pgpgout
2016-10-27 13:09:38.525320,0,3f71.stats.swap
2016-10-27 13:09:38.525320,1521438720,3f71.stats.inactive_file
2016-10-27 13:09:38.525320,0,3f71.stats.total_unevictable
2016-10-27 13:09:38.525320,10425,3f71.stats.total_pgfault
2016-10-27 13:09:38.525320,63,3f71.stats.total_pgmajfault
2016-10-27 13:09:38.525320,44302336,3f71.stats.writeback
2016-10-27 13:09:38.525320,0,3f71.stats.total_swap
2016-10-27 13:09:38.525320,847872,3f71.stats.total_active_anon
2016-10-27 13:09:38.525320,915789,3f71.stats.pgpgin
2016-10-27 13:09:38.525320,0,3f71.stats.total_dirty
2016-10-27 13:09:38.525320,915789,3f71.stats.total_pgpgin
2016-10-27 13:09:38.525320,847872,3f71.stats.rss
2016-10-27 13:09:38.525320,0,3f71.stats.total_inactive_anon
2016-10-27 13:09:38.525320,0,3f71.stats.inactive_anon
2016-10-27 13:09:38.525320,4452352,3f71.stats.active_file
2016-10-27 13:09:38.525320,0,3f71.stats.dirty
2016-10-27 13:09:38.525320,847872,3f71.stats.total_rss
2016-10-27 13:09:38.525320,303767,3f71.failcnt
2016-10-27 13:09:38.525320,1532559360,3f71.limit
2016-10-27 13:09:38.525320,1532559360,3f71.max_usage
2016-10-27 13:09:39.526113,1532444672,3f71.usage
2016-10-27 13:09:39.526113,0,3f71.stats.unevictable
2016-10-27 13:09:39.526113,1520672768,3f71.stats.total_inactive_file
2016-10-27 13:09:39.526113,0,3f71.stats.total_rss_huge
2016-10-27 13:09:39.526113,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:09:39.526113,1525125120,3f71.stats.total_cache
2016-10-27 13:09:39.526113,3600384,3f71.stats.total_mapped_file
2016-10-27 13:09:39.526113,3600384,3f71.stats.mapped_file
2016-10-27 13:09:39.526113,10425,3f71.stats.pgfault
2016-10-27 13:09:39.526113,42921984,3f71.stats.total_writeback
2016-10-27 13:09:39.526113,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:09:39.526113,4452352,3f71.stats.total_active_file
2016-10-27 13:09:39.526113,0,3f71.stats.rss_huge
2016-10-27 13:09:39.526113,1525125120,3f71.stats.cache
2016-10-27 13:09:39.526113,847872,3f71.stats.active_anon
2016-10-27 13:09:39.526113,63,3f71.stats.pgmajfault
2016-10-27 13:09:39.526113,635333,3f71.stats.total_pgpgout
2016-10-27 13:09:39.526113,635333,3f71.stats.pgpgout
2016-10-27 13:09:39.526113,0,3f71.stats.swap
2016-10-27 13:09:39.526113,1520672768,3f71.stats.inactive_file
2016-10-27 13:09:39.526113,0,3f71.stats.total_unevictable
2016-10-27 13:09:39.526113,10425,3f71.stats.total_pgfault
2016-10-27 13:09:39.526113,63,3f71.stats.total_pgmajfault
2016-10-27 13:09:39.526113,42921984,3f71.stats.writeback
2016-10-27 13:09:39.526113,0,3f71.stats.total_swap
2016-10-27 13:09:39.526113,847872,3f71.stats.total_active_anon
2016-10-27 13:09:39.526113,1007885,3f71.stats.pgpgin
2016-10-27 13:09:39.526113,0,3f71.stats.total_dirty
2016-10-27 13:09:39.526113,1007885,3f71.stats.total_pgpgin
2016-10-27 13:09:39.526113,847872,3f71.stats.rss
2016-10-27 13:09:39.526113,0,3f71.stats.total_inactive_anon
2016-10-27 13:09:39.526113,0,3f71.stats.inactive_anon
2016-10-27 13:09:39.526113,4452352,3f71.stats.active_file
2016-10-27 13:09:39.526113,0,3f71.stats.dirty
2016-10-27 13:09:39.526113,847872,3f71.stats.total_rss
2016-10-27 13:09:39.526113,350571,3f71.failcnt
2016-10-27 13:09:39.526113,1532559360,3f71.limit
2016-10-27 13:09:39.526113,1532559360,3f71.max_usage
2016-10-27 13:09:40.520257,1532489728,3f71.usage
2016-10-27 13:09:40.520257,0,3f71.stats.unevictable
2016-10-27 13:09:40.520257,1519771648,3f71.stats.total_inactive_file
2016-10-27 13:09:40.520257,0,3f71.stats.total_rss_huge
2016-10-27 13:09:40.520257,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:09:40.520257,1524252672,3f71.stats.total_cache
2016-10-27 13:09:40.520257,3600384,3f71.stats.total_mapped_file
2016-10-27 13:09:40.520257,3600384,3f71.stats.mapped_file
2016-10-27 13:09:40.520257,10425,3f71.stats.pgfault
2016-10-27 13:09:40.520257,44986368,3f71.stats.total_writeback
2016-10-27 13:09:40.520257,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:09:40.520257,4452352,3f71.stats.total_active_file
2016-10-27 13:09:40.520257,0,3f71.stats.rss_huge
2016-10-27 13:09:40.520257,1524248576,3f71.stats.cache
2016-10-27 13:09:40.520257,847872,3f71.stats.active_anon
2016-10-27 13:09:40.520257,63,3f71.stats.pgmajfault
2016-10-27 13:09:40.520257,729707,3f71.stats.total_pgpgout
2016-10-27 13:09:40.520257,729707,3f71.stats.pgpgout
2016-10-27 13:09:40.520257,0,3f71.stats.swap
2016-10-27 13:09:40.520257,1519771648,3f71.stats.inactive_file
2016-10-27 13:09:40.520257,0,3f71.stats.total_unevictable
2016-10-27 13:09:40.520257,10425,3f71.stats.total_pgfault
2016-10-27 13:09:40.520257,63,3f71.stats.total_pgmajfault
2016-10-27 13:09:40.520257,44982272,3f71.stats.writeback
2016-10-27 13:09:40.520257,0,3f71.stats.total_swap
2016-10-27 13:09:40.520257,847872,3f71.stats.total_active_anon
2016-10-27 13:09:40.520257,1102045,3f71.stats.pgpgin
2016-10-27 13:09:40.520257,0,3f71.stats.total_dirty
2016-10-27 13:09:40.520257,1102046,3f71.stats.total_pgpgin
2016-10-27 13:09:40.520257,847872,3f71.stats.rss
2016-10-27 13:09:40.520257,0,3f71.stats.total_inactive_anon
2016-10-27 13:09:40.520257,0,3f71.stats.inactive_anon
2016-10-27 13:09:40.520257,4452352,3f71.stats.active_file
2016-10-27 13:09:40.520257,0,3f71.stats.dirty
2016-10-27 13:09:40.520257,847872,3f71.stats.total_rss
2016-10-27 13:09:40.520257,398446,3f71.failcnt
2016-10-27 13:09:40.520257,1532559360,3f71.limit
2016-10-27 13:09:40.520257,1532559360,3f71.max_usage
2016-10-27 13:09:41.525383,1532559360,3f71.usage
2016-10-27 13:09:41.525383,0,3f71.stats.unevictable
2016-10-27 13:09:41.525383,1519017984,3f71.stats.total_inactive_file
2016-10-27 13:09:41.525383,0,3f71.stats.total_rss_huge
2016-10-27 13:09:41.525383,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:09:41.525383,1523499008,3f71.stats.total_cache
2016-10-27 13:09:41.525383,3600384,3f71.stats.total_mapped_file
2016-10-27 13:09:41.525383,3600384,3f71.stats.mapped_file
2016-10-27 13:09:41.525383,10425,3f71.stats.pgfault
2016-10-27 13:09:41.525383,45576192,3f71.stats.total_writeback
2016-10-27 13:09:41.525383,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:09:41.525383,4452352,3f71.stats.total_active_file
2016-10-27 13:09:41.525383,0,3f71.stats.rss_huge
2016-10-27 13:09:41.525383,1523499008,3f71.stats.cache
2016-10-27 13:09:41.525383,847872,3f71.stats.active_anon
2016-10-27 13:09:41.525383,63,3f71.stats.pgmajfault
2016-10-27 13:09:41.525383,824018,3f71.stats.total_pgpgout
2016-10-27 13:09:41.525383,824018,3f71.stats.pgpgout
2016-10-27 13:09:41.525383,0,3f71.stats.swap
2016-10-27 13:09:41.525383,1519017984,3f71.stats.inactive_file
2016-10-27 13:09:41.525383,0,3f71.stats.total_unevictable
2016-10-27 13:09:41.525383,10425,3f71.stats.total_pgfault
